case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,156,2022-09-26,2022-09-27,2022-09-28,True,29134.990234375,29683.740234375,29683.740234375,29133.974609375,29683.740234375,29133.974609375,0.0123231247998774,completed,,-549.765625,-1.8520766610245047,1.8520766610245047
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,157,2022-09-27,2022-09-28,2022-09-29,True,29683.740234375,29225.609375,29225.609375,30634.12890625,29225.609375,30634.12890625,0.0120834577828645,completed,,1408.51953125,4.819470188549319,4.819470188549319
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,158,2022-09-28,2022-09-29,2022-09-30,True,29225.609375,28725.509765625,28725.509765625,29365.68359375,28725.509765625,29365.68359375,0.0130513329058885,completed,,640.173828125,2.2285899653244026,2.2285899653244026
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,159,2022-09-29,2022-09-30,2022-10-03,True,28725.509765625,29490.890625,29490.890625,28696.46484375,29490.890625,28696.46484375,0.0123168751597404,completed,,-794.42578125,-2.6938005750716454,2.6938005750716454
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,160,2022-09-30,2022-10-03,2022-10-04,True,29490.890625,30316.3203125,30316.3203125,29829.7109375,30316.3203125,29829.7109375,0.0125115420669317,completed,,-486.609375,-1.6051069852278927,1.6051069852278927
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,161,2022-10-03,2022-10-04,2022-10-05,True,30316.3203125,30273.869140625,30273.869140625,30281.62890625,30273.869140625,30281.62890625,0.0122234593145549,completed,,7.759765625,0.0256318926033377,0.0256318926033377
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,162,2022-10-04,2022-10-05,2022-10-06,True,30273.869140625,29926.939453125,29926.939453125,29960.720703125,29926.939453125,29960.720703125,0.0122523750178515,completed,,33.78125,0.1128790668785629,0.1128790668785629
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,163,2022-10-05,2022-10-06,2022-10-07,True,29926.939453125,29296.7890625,29296.7890625,29944.6484375,29296.7890625,29944.6484375,0.0125457909889519,completed,,647.859375,2.211366486675028,2.211366486675028
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,164,2022-10-06,2022-10-07,2022-10-10,True,29296.7890625,29202.880859375,29202.880859375,29689.62109375,29202.880859375,29689.62109375,0.012248083949089,completed,,486.740234375,1.6667541696275552,1.6667541696275552
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,165,2022-10-07,2022-10-10,2022-10-11,True,29202.880859375,29239.189453125,29239.189453125,29138.841796875,29239.189453125,29138.841796875,0.0121894171461462,completed,,-100.34765625,-0.3431957524365475,0.3431957524365475
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,166,2022-10-10,2022-10-11,2022-10-12,True,29239.189453125,29210.849609375,29210.849609375,29819.90625,29210.849609375,29819.90625,0.0132847088389098,completed,,609.056640625,2.085035693140291,2.085035693140291
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,167,2022-10-11,2022-10-12,2022-10-13,True,29210.849609375,30038.720703125,30038.720703125,29168.6640625,30038.720703125,29168.6640625,0.0180631661787629,completed,,-870.056640625,-2.896450382237769,2.896450382237769
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,168,2022-10-12,2022-10-13,2022-10-14,True,30038.720703125,29634.830078125,29634.830078125,29587.58984375,29634.830078125,29587.58984375,0.0136700002476572,completed,,-47.240234375,-0.1594078125316144,0.1594078125316144
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,169,2022-10-13,2022-10-14,2022-10-17,True,29634.830078125,30185.8203125,30185.8203125,29330.884765625,30185.8203125,29330.884765625,0.0127861252985894,completed,,-854.935546875,-2.8322422184464195,2.8322422184464195
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,170,2022-10-14,2022-10-17,2022-10-18,True,30185.8203125,30523.80078125,30523.80078125,29608.431640625,30523.80078125,29608.431640625,0.0126779577694833,completed,,-915.369140625,-2.9988701183873805,2.9988701183873805
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,171,2022-10-17,2022-10-18,2022-10-19,True,30523.80078125,30423.810546875,30423.810546875,30566.87109375,30423.810546875,30566.87109375,0.0124750840477645,completed,,143.060546875,0.4702256039051444,0.4702256039051444
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,172,2022-10-18,2022-10-19,2022-10-20,True,30423.810546875,30333.58984375,30333.58984375,30423.751953125,30333.58984375,30423.751953125,0.0124900420196354,completed,,90.162109375,0.2972352096782149,0.2972352096782149
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,173,2022-10-19,2022-10-20,2022-10-21,True,30333.58984375,31082.560546875,31082.560546875,30404.716796875,31082.560546875,30404.716796875,0.012609832920134,completed,,-677.84375,-2.1807847811564853,2.1807847811564853
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,174,2022-10-20,2022-10-21,2022-10-24,True,31082.560546875,31499.619140625,31499.619140625,30872.123046875,31499.619140625,30872.123046875,0.0128303328529,completed,,-627.49609375,-1.992075177000218,1.992075177000218
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,175,2022-10-21,2022-10-24,2022-10-25,True,31499.619140625,31836.740234375,31836.740234375,31357.373046875,31836.740234375,31357.373046875,0.0125031671486794,completed,,-479.3671875,-1.505704365368456,1.505704365368456
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,176,2022-10-24,2022-10-25,2022-10-26,True,31836.740234375,31839.109375,31839.109375,31791.4453125,31839.109375,31791.4453125,0.0125572923570871,completed,,-47.6640625,-0.1497028762287733,0.1497028762287733
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,177,2022-10-25,2022-10-26,2022-10-27,True,31839.109375,32033.279296875,32033.279296875,31806.1328125,32033.279296875,31806.1328125,0.0127029158174991,completed,,-227.146484375,-0.7090953201196583,0.7090953201196583
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,178,2022-10-26,2022-10-27,2022-10-28,True,32033.279296875,32861.80078125,32861.80078125,32033.26171875,32861.80078125,32033.26171875,0.0122768329456448,completed,,-828.5390625,-2.5212832005625834,2.5212832005625834
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,179,2022-10-27,2022-10-28,2022-10-31,True,32861.80078125,32732.94921875,32732.94921875,32842.75390625,32732.94921875,32842.75390625,0.0123873748816549,completed,,109.8046875,0.3354561386026957,0.3354561386026957
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,180,2022-10-28,2022-10-31,2022-11-01,True,32732.94921875,32653.19921875,32653.19921875,32861.78515625,32653.19921875,32861.78515625,0.012336750049144,completed,,208.5859375,0.6387917340124717,0.6387917340124717
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,181,2022-10-31,2022-11-01,2022-11-02,True,32653.19921875,32147.759765625,32147.759765625,32798.54296875,32147.759765625,32798.54296875,0.0121597498655319,completed,,650.783203125,2.024350088060787,2.024350088060787
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,182,2022-11-01,2022-11-02,2022-11-03,True,32147.759765625,32001.25,32001.25,31728.66796875,32001.25,31728.66796875,0.0131859593093395,completed,,-272.58203125,-0.851785574782235,0.851785574782235
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,183,2022-11-02,2022-11-03,2022-11-04,True,32001.25,32403.220703125,32403.220703125,31858.642578125,32403.220703125,31858.642578125,0.012327583041042,completed,,-544.578125,-1.680629620090451,1.680629620090451
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,184,2022-11-03,2022-11-04,2022-11-07,True,32403.220703125,32827.0,32827.0,32014.16796875,32827.0,32014.16796875,0.0124445841647684,completed,,-812.83203125,-2.476108176957992,2.476108176957992
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,185,2022-11-04,2022-11-07,2022-11-08,True,32827.0,33160.828125,33160.828125,32857.4140625,33160.828125,32857.4140625,0.0124374167062342,completed,,-303.4140625,-0.914977338190344,0.914977338190344
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,186,2022-11-07,2022-11-08,2022-11-09,True,33160.828125,32513.939453125,32513.939453125,32992.25390625,32513.939453125,32992.25390625,0.0121480841189622,completed,,478.314453125,1.4711058123688174,1.4711058123688174
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,187,2022-11-08,2022-11-09,2022-11-10,True,32513.939453125,33715.37109375,33715.37109375,32869.43359375,33715.37109375,32869.43359375,0.0121086249127984,completed,,-845.9375,-2.5090558773556433,2.5090558773556433
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,188,2022-11-09,2022-11-10,2022-11-11,True,33715.37109375,33747.859375,33747.859375,33391.4921875,33747.859375,33391.4921875,0.0124379158951342,completed,,-356.3671875,-1.055969753637152,1.055969753637152
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,189,2022-11-10,2022-11-11,2022-11-14,True,33747.859375,33536.69921875,33536.69921875,33191.35546875,33536.69921875,33191.35546875,0.0123770418576896,completed,,-345.34375,-1.0297487768471922,1.0297487768471922
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,190,2022-11-11,2022-11-14,2022-11-15,True,33536.69921875,33592.921875,33592.921875,33691.75390625,33592.921875,33691.75390625,0.0134300417266786,completed,,98.83203125,0.2942049269121518,0.2942049269121518
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,191,2022-11-14,2022-11-15,2022-11-16,True,33592.921875,33553.828125,33553.828125,33733.82421875,33553.828125,33733.82421875,0.0122048328630626,completed,,179.99609375,0.5364398156879454,0.5364398156879454
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,192,2022-11-15,2022-11-16,2022-11-17,True,33553.828125,33546.3203125,33546.3203125,33548.2265625,33546.3203125,33548.2265625,0.0121381669305264,completed,,1.90625,0.005682441419036,0.005682441419036
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,193,2022-11-16,2022-11-17,2022-11-18,True,33546.3203125,33745.69140625,33745.69140625,33546.1171875,33745.69140625,33546.1171875,0.0123180001974105,completed,,-199.57421875,-0.5914065186794101,0.5914065186794101
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,194,2022-11-17,2022-11-18,2022-11-21,True,33745.69140625,33700.28125,33700.28125,33234.66796875,33700.28125,33234.66796875,0.0124871670268476,completed,,-465.61328125,-1.3816302534567126,1.3816302534567126
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,195,2022-11-18,2022-11-21,2022-11-22,True,33700.28125,34098.1015625,34098.1015625,33651.359375,34098.1015625,33651.359375,0.0122648342512547,completed,,-446.7421875,-1.310167331988103,1.310167331988103
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,196,2022-11-21,2022-11-22,2022-11-23,True,34098.1015625,34194.05859375,34194.05859375,33983.140625,34194.05859375,33983.140625,0.0124004590325057,completed,,-210.91796875,-0.6168263652345488,0.6168263652345488
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,197,2022-11-22,2022-11-23,2022-11-25,True,34194.05859375,34347.03125,34347.03125,34235.32421875,34347.03125,34235.32421875,0.0121684591285884,completed,,-111.70703125,-0.3252305284754413,0.3252305284754413
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,198,2022-11-23,2022-11-25,2022-11-28,True,34347.03125,33849.4609375,33849.4609375,34331.71875,33849.4609375,34331.71875,0.012982334010303,completed,,482.2578125,1.424713419780734,1.424713419780734
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,199,2022-11-25,2022-11-28,2022-11-29,True,33849.4609375,33852.53125,33852.53125,34054.171875,33852.53125,34054.171875,0.0123380841687321,completed,,201.640625,0.5956441588101333,0.5956441588101333
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,200,2022-11-28,2022-11-29,2022-11-30,True,33852.53125,34589.76953125,34589.76953125,33852.56640625,34589.76953125,33852.56640625,0.0121124167926609,completed,,-737.203125,-2.131275041696871,2.131275041696871
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,201,2022-11-29,2022-11-30,2022-12-01,True,34589.76953125,34395.01171875,34395.01171875,34601.93359375,34395.01171875,34601.93359375,0.0122424997389316,completed,,206.921875,0.6016043160328368,0.6016043160328368
DOWJONES_w10,DOWJONES,10,XGBoost,17,259231e2cfaf1d37,learning_rate=0.08 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,202,2022-11-30,2022-12-01,2022-12-02,True,34395.01171875,34429.87890625,34429.87890625,34496.5390625,34429.87890625,34496.5390625,0.012103833258152,completed,,66.66015625,0.1936113584120079,0.1936113584120079
