case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,140,2022-09-01,2022-09-02,2022-09-06,True,2271.659912109375,2261.169921875,2261.169921875,2285.946986103759,2261.169921875,2285.946986103759,0.0102176670916378,completed,,24.777064228759173,1.0957630379327536,1.0957630379327536
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,141,2022-09-02,2022-09-06,2022-09-07,True,2261.169921875,2304.260009765625,2304.260009765625,2268.2599856434335,2304.260009765625,2268.2599856434335,0.0103760417550802,completed,,-36.00002412219146,-1.562324736341415,1.562324736341415
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,142,2022-09-06,2022-09-07,2022-09-08,True,2304.260009765625,2321.409912109375,2321.409912109375,2312.6268722838363,2321.409912109375,2312.6268722838363,0.0104283750988543,completed,,-8.783039825538708,-0.3783493720657848,0.3783493720657848
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,143,2022-09-07,2022-09-08,2022-09-09,True,2321.409912109375,2359.5,2359.5,2335.3920419867673,2359.5,2335.3920419867673,0.0103429588489234,completed,,-24.107958013232743,-1.021740114991852,1.021740114991852
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,144,2022-09-08,2022-09-09,2022-09-12,True,2359.5,2384.909912109375,2384.909912109375,2354.090714772431,2384.909912109375,2354.090714772431,0.0103930840268731,completed,,-30.819197336943944,-1.2922583440346964,1.2922583440346964
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,145,2022-09-09,2022-09-12,2022-09-13,True,2384.909912109375,2283.090087890625,2283.090087890625,2375.803069479931,2283.090087890625,2375.803069479931,0.010320708155632,completed,,92.71298158930584,4.060855157711473,4.060855157711473
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,146,2022-09-12,2022-09-13,2022-09-14,True,2283.090087890625,2291.010009765625,2291.010009765625,2363.785035175625,2291.010009765625,2363.785035175625,0.0103270001709461,completed,,72.77502541000013,3.1765476841999987,3.1765476841999987
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,147,2022-09-13,2022-09-14,2022-09-15,True,2291.010009765625,2266.4599609375,2266.4599609375,2309.0714906778508,2266.4599609375,2309.0714906778508,0.0104122082702815,completed,,42.61152974035076,1.880091882264044,1.880091882264044
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,148,2022-09-14,2022-09-15,2022-09-16,True,2266.4599609375,2245.919921875,2245.919921875,2267.3850077733337,2245.919921875,2267.3850077733337,0.0111395828425884,completed,,21.465085898333655,0.9557369205048766,0.9557369205048766
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,149,2022-09-15,2022-09-16,2022-09-19,True,2245.919921875,2261.719970703125,2261.719970703125,2275.5540742498697,2261.719970703125,2275.5540742498697,0.0103434170596301,completed,,13.8341035467447,0.6116629700379727,0.6116629700379727
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,150,2022-09-16,2022-09-19,2022-09-20,True,2261.719970703125,2234.469970703125,2234.469970703125,2254.70566627676,2234.469970703125,2254.70566627676,0.0104256249032914,completed,,20.235695573634985,0.9056150155943864,0.9056150155943864
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,151,2022-09-19,2022-09-20,2022-09-21,True,2234.469970703125,2196.8701171875,2196.8701171875,2264.7746760385776,2196.8701171875,2264.7746760385776,0.0103012090548872,completed,,67.90455885107758,3.090968297115856,3.090968297115856
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,152,2022-09-20,2022-09-21,2022-09-22,True,2196.8701171875,2172.7900390625,2172.7900390625,2359.2757663083753,2172.7900390625,2359.2757663083753,0.0103723332285881,completed,,186.4857272458753,8.582777161770258,8.582777161770258
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,153,2022-09-21,2022-09-22,2022-09-23,True,2172.7900390625,2133.669921875,2133.669921875,2172.8182903664624,2133.669921875,2172.8182903664624,0.0106588341295719,completed,,39.148368491462406,1.8347902873870992,1.8347902873870992
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,154,2022-09-22,2022-09-23,2022-09-26,True,2133.669921875,2109.75,2109.75,2166.3224489285544,2109.75,2166.3224489285544,0.0103981248103082,completed,,56.57244892855442,2.681476427470289,2.681476427470289
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,155,2022-09-23,2022-09-26,2022-09-27,True,2109.75,2107.4599609375,2107.4599609375,2110.800608995956,2107.4599609375,2110.800608995956,0.0104167498648166,completed,,3.3406480584558267,0.1585153749241216,0.1585153749241216
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,156,2022-09-26,2022-09-27,2022-09-28,True,2107.4599609375,2152.449951171875,2152.449951171875,2117.067335936562,2152.449951171875,2117.067335936562,0.0103307077661156,completed,,-35.3826152353131,-1.6438298700533995,1.6438298700533995
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,157,2022-09-27,2022-09-28,2022-09-29,True,2152.449951171875,2106.340087890625,2106.340087890625,2176.88407338742,2106.340087890625,2176.88407338742,0.0112195834517478,completed,,70.5439854967949,3.3491260932815714,3.3491260932815714
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,158,2022-09-28,2022-09-29,2022-09-30,True,2106.340087890625,2077.610107421875,2077.610107421875,2126.3826572573707,2077.610107421875,2126.3826572573707,0.0100773749873042,completed,,48.77254983549574,2.3475314093469652,2.3475314093469652
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,159,2022-09-29,2022-09-30,2022-10-03,True,2077.610107421875,2131.6298828125,2131.6298828125,2098.2709557899298,2131.6298828125,2098.2709557899298,0.0102986670099198,completed,,-33.35892702257024,-1.5649493043584115,1.5649493043584115
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,160,2022-09-30,2022-10-03,2022-10-04,True,2131.6298828125,2200.89990234375,2200.89990234375,2124.316371645559,2200.89990234375,2124.316371645559,0.0102778328582644,completed,,-76.58353069819123,-3.4796462400056,3.4796462400056
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,161,2022-10-03,2022-10-04,2022-10-05,True,2200.89990234375,2195.419921875,2195.419921875,2195.5435662212903,2195.419921875,2195.5435662212903,0.010384582914412,completed,,0.123644346290348,0.0056319223970942,0.0056319223970942
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,162,2022-10-04,2022-10-05,2022-10-06,True,2195.419921875,2174.699951171875,2174.699951171875,2194.563591998569,2174.699951171875,2194.563591998569,0.0103992922231554,completed,,19.86364082669388,0.913396848884372,0.913396848884372
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,163,2022-10-05,2022-10-06,2022-10-07,True,2174.699951171875,2112.590087890625,2112.590087890625,2180.2122099326034,2112.590087890625,2180.2122099326034,0.0103296251036226,completed,,67.6221220419784,3.2009106939196905,3.2009106939196905
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,164,2022-10-06,2022-10-07,2022-10-10,True,2112.590087890625,2095.719970703125,2095.719970703125,2157.2561164308404,2095.719970703125,2157.2561164308404,0.0103122079744935,completed,,61.53614572771539,2.936277107054035,2.936277107054035
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,165,2022-10-07,2022-10-10,2022-10-11,True,2095.719970703125,2082.669921875,2082.669921875,2095.476565828753,2082.669921875,2095.476565828753,0.0146074169315397,completed,,12.806643953752882,0.6149147216868255,0.6149147216868255
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,166,2022-10-10,2022-10-11,2022-10-12,True,2082.669921875,2076.340087890625,2076.340087890625,2082.285553822425,2076.340087890625,2082.285553822425,0.0128328329883515,completed,,5.945465931799845,0.2863435506771872,0.2863435506771872
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,167,2022-10-11,2022-10-12,2022-10-13,True,2076.340087890625,2127.60009765625,2127.60009765625,2077.129615612057,2127.60009765625,2077.129615612057,0.0111813331022858,completed,,-50.47048204419343,-2.372178968208893,2.372178968208893
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,168,2022-10-12,2022-10-13,2022-10-14,True,2127.60009765625,2076.070068359375,2076.070068359375,2089.952309164541,2076.070068359375,2089.952309164541,0.0104175829328596,completed,,13.882240805165566,0.6686788185398809,0.6686788185398809
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,169,2022-10-13,2022-10-14,2022-10-17,True,2076.070068359375,2133.14990234375,2133.14990234375,2080.1435967884527,2133.14990234375,2080.1435967884527,0.0103938332758843,completed,,-53.00630555529733,-2.484884231392171,2.484884231392171
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,170,2022-10-14,2022-10-17,2022-10-18,True,2133.14990234375,2158.489990234375,2158.489990234375,2160.4699692188237,2158.489990234375,2160.4699692188237,0.0103919170796871,completed,,1.979978984448735,0.0917298200782364,0.0917298200782364
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,171,2022-10-17,2022-10-18,2022-10-19,True,2158.489990234375,2139.780029296875,2139.780029296875,2166.4823568102424,2139.780029296875,2166.4823568102424,0.0103782499209046,completed,,26.702327513367436,1.2479005854700749,1.2479005854700749
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,172,2022-10-18,2022-10-19,2022-10-20,True,2139.780029296875,2122.52001953125,2122.52001953125,2095.4113407549607,2122.52001953125,2095.4113407549607,0.0103265000507235,completed,,-27.108678776289253,-1.2771930783614516,1.2771930783614516
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,173,2022-10-19,2022-10-20,2022-10-21,True,2122.52001953125,2171.389892578125,2171.389892578125,2122.5201586059643,2171.389892578125,2122.5201586059643,0.0103487921878695,completed,,-48.8697339721607,-2.250619943438021,2.250619943438021
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,174,2022-10-20,2022-10-21,2022-10-24,True,2171.389892578125,2194.27001953125,2194.27001953125,2084.7325586675665,2194.27001953125,2084.7325586675665,0.0104276672936975,completed,,-109.53746086368346,-4.991977281222817,4.991977281222817
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,175,2022-10-21,2022-10-24,2022-10-25,True,2194.27001953125,2234.360107421875,2234.360107421875,2194.185265097131,2234.360107421875,2194.185265097131,0.0103357918560504,completed,,-40.17484232474408,-1.7980468856069929,1.7980468856069929
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,176,2022-10-24,2022-10-25,2022-10-26,True,2234.360107421875,2220.06005859375,2220.06005859375,2225.3769672213516,2220.06005859375,2225.3769672213516,0.0102987908758223,completed,,5.316908627601606,0.2394939095012361,0.2394939095012361
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,177,2022-10-25,2022-10-26,2022-10-27,True,2220.06005859375,2208.840087890625,2208.840087890625,2221.490770851913,2208.840087890625,2221.490770851913,0.0105274156667292,completed,,12.650682961288112,0.5727296887919636,0.5727296887919636
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,178,2022-10-26,2022-10-27,2022-10-28,True,2208.840087890625,2260.9599609375,2260.9599609375,2189.9562901123422,2260.9599609375,2189.9562901123422,0.010408041998744,completed,,-71.00367082515777,-3.140421416207491,3.140421416207491
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,179,2022-10-27,2022-10-28,2022-10-31,True,2260.9599609375,2245.81005859375,2245.81005859375,2234.1858693940176,2245.81005859375,2234.1858693940176,0.0103802499361336,completed,,-11.624189199732427,-0.5175944935882556,0.5175944935882556
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,180,2022-10-28,2022-10-31,2022-11-01,True,2245.81005859375,2238.860107421875,2238.860107421875,2256.868289772225,2238.860107421875,2256.868289772225,0.0103535000234842,completed,,18.008182350350125,0.804346028170879,0.804346028170879
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,181,2022-10-31,2022-11-01,2022-11-02,True,2238.860107421875,2179.9599609375,2179.9599609375,2253.722974402363,2179.9599609375,2253.722974402363,0.0103272912092506,completed,,73.76301346486343,3.383686617489129,3.383686617489129
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,20,e0204912795e11c0,learning_rate=0.08 max_depth=3 n_estimators=100 subsample=1.0,"{""learning_rate"": 0.08, ""max_depth"": 3, ""n_estimators"": 100, ""subsample"": 1.0}",tuning,182,2022-11-01,2022-11-02,2022-11-03,True,2179.9599609375,2158.27001953125,2158.27001953125,2177.0378534013375,2158.27001953125,2177.0378534013375,0.0104391248896718,completed,,18.767833870087543,0.869577657116494,0.869577657116494
