case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,81,2022-06-08,2022-06-09,2022-06-10,True,32272.7890625,31392.7890625,31392.7890625,32529.39787860209,31392.7890625,32529.39787860209,0.0355482501909136,completed,,1136.608816102089,3.620604763212376,3.620604763212376
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,82,2022-06-09,2022-06-10,2022-06-13,True,31392.7890625,30516.740234375,30516.740234375,31410.647768607447,30516.740234375,31410.647768607447,0.0343995839357376,completed,,893.9075342324468,2.9292366332938853,2.9292366332938853
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,83,2022-06-10,2022-06-13,2022-06-14,True,30516.740234375,30364.830078125,30364.830078125,30802.752559191747,30364.830078125,30802.752559191747,0.0344815412536263,completed,,437.9224810667474,1.4422029694881426,1.4422029694881426
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,84,2022-06-13,2022-06-14,2022-06-15,True,30364.830078125,30668.529296875,30668.529296875,30362.16315262711,30668.529296875,30362.16315262711,0.03404958313331,completed,,-306.3661442478915,-0.998959360855654,0.998959360855654
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,85,2022-06-14,2022-06-15,2022-06-16,True,30668.529296875,29927.0703125,29927.0703125,30624.529329613142,29927.0703125,30624.529329613142,0.0338974171318113,completed,,697.4590171131422,2.330528881812484,2.330528881812484
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,86,2022-06-15,2022-06-16,2022-06-17,True,29927.0703125,29888.779296875,29888.779296875,30208.24322416027,29888.779296875,30208.24322416027,0.0336034996435046,completed,,319.46392728526916,1.0688423374944271,1.0688423374944271
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,87,2022-06-16,2022-06-17,2022-06-21,True,29888.779296875,30530.25,30530.25,29994.5815275848,30530.25,29994.5815275848,0.0342344581149518,completed,,-535.6684724152001,-1.7545499051439148,1.7545499051439148
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,88,2022-06-17,2022-06-21,2022-06-22,True,30530.25,30483.130859375,30483.130859375,29974.413074531305,30483.130859375,29974.413074531305,0.039249500259757,completed,,-508.717784843695,-1.668850182058121,1.668850182058121
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,89,2022-06-21,2022-06-22,2022-06-23,True,30483.130859375,30677.359375,30677.359375,30480.912402145776,30677.359375,30480.912402145776,0.0347867077216506,completed,,-196.44697285422444,-0.6403646756321394,0.6403646756321394
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,90,2022-06-22,2022-06-23,2022-06-24,True,30677.359375,31500.6796875,31500.6796875,30535.675214284056,31500.6796875,30535.675214284056,0.0356320827268064,completed,,-965.004473215944,-3.063440163162175,3.063440163162175
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,91,2022-06-23,2022-06-24,2022-06-27,True,31500.6796875,31438.259765625,31438.259765625,31368.3188759699,31438.259765625,31368.3188759699,0.0348061248660087,completed,,-69.94088965509945,-0.2224706143931469,0.2224706143931469
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,92,2022-06-24,2022-06-27,2022-06-28,True,31438.259765625,30946.990234375,30946.990234375,31351.175280587417,30946.990234375,31351.175280587417,0.0342422500252723,completed,,404.18504621241664,1.30605607573256,1.30605607573256
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,93,2022-06-27,2022-06-28,2022-06-29,True,30946.990234375,31029.310546875,31029.310546875,31111.401953558863,31029.310546875,31111.401953558863,0.0342811672016978,completed,,82.09140668386317,0.2645608466222615,0.2645608466222615
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,94,2022-06-28,2022-06-29,2022-06-30,True,31029.310546875,30775.4296875,30775.4296875,31029.123163499924,30775.4296875,31029.123163499924,0.0339370002038776,completed,,253.693475999924,0.8243377219294071,0.8243377219294071
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,95,2022-06-29,2022-06-30,2022-07-01,True,30775.4296875,31097.259765625,31097.259765625,30799.709582508163,31097.259765625,30799.709582508163,0.0340205002576112,completed,,-297.5501831168367,-0.9568373077223656,0.9568373077223656
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,96,2022-06-30,2022-07-01,2022-07-05,True,31097.259765625,30967.8203125,30967.8203125,31120.66752952556,30967.8203125,31120.66752952556,0.034132832661271,completed,,152.84721702555908,0.4935678891286484,0.4935678891286484
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,97,2022-07-01,2022-07-05,2022-07-06,True,30967.8203125,31037.6796875,31037.6796875,31112.71535981157,31037.6796875,31112.71535981157,0.0340374168008565,completed,,75.03567231156558,0.2417567069028847,0.2417567069028847
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,98,2022-07-05,2022-07-06,2022-07-07,True,31037.6796875,31384.55078125,31384.55078125,31114.709288485985,31384.55078125,31114.709288485985,0.0338934161700308,completed,,-269.84149276401513,-0.8597908399097619,0.8597908399097619
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,99,2022-07-06,2022-07-07,2022-07-08,True,31384.55078125,31338.150390625,31338.150390625,31034.131325159127,31338.150390625,31034.131325159127,0.0344940419308841,completed,,-304.0190654658727,-0.9701244702585315,0.9701244702585315
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,100,2022-07-07,2022-07-08,2022-07-11,True,31338.150390625,31173.83984375,31173.83984375,31366.39700557561,31173.83984375,31366.39700557561,0.0339385410770773,completed,,192.5571618256108,0.6176883014436104,0.6176883014436104
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,101,2022-07-08,2022-07-11,2022-07-12,True,31173.83984375,30981.330078125,30981.330078125,31323.833769430257,30981.330078125,31323.833769430257,0.0339425830170512,completed,,342.5036913052536,1.105516420507347,1.105516420507347
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,102,2022-07-11,2022-07-12,2022-07-13,True,30981.330078125,30772.7890625,30772.7890625,31102.102657209205,30772.7890625,31102.102657209205,0.034438292030245,completed,,329.31359470920506,1.0701454263387182,1.0701454263387182
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,103,2022-07-12,2022-07-13,2022-07-14,True,30772.7890625,30630.169921875,30630.169921875,30829.56232392415,30630.169921875,30829.56232392415,0.0342261251062154,completed,,199.3924020491504,0.6509673389266812,0.6509673389266812
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,104,2022-07-13,2022-07-14,2022-07-15,True,30630.169921875,31288.259765625,31288.259765625,30674.254656679896,31288.259765625,30674.254656679896,0.0336663746275007,completed,,-614.0051089451044,-1.962413740951116,1.962413740951116
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,105,2022-07-14,2022-07-15,2022-07-18,True,31288.259765625,31072.609375,31072.609375,30821.80830440899,31072.609375,30821.80830440899,0.0346240419894456,completed,,-250.80107059100555,-0.807145185536918,0.807145185536918
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,106,2022-07-15,2022-07-18,2022-07-19,True,31072.609375,31827.05078125,31827.05078125,31169.130184990627,31827.05078125,31169.130184990627,0.0339869577437639,completed,,-657.9205962593733,-2.067174243637329,2.067174243637329
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,107,2022-07-18,2022-07-19,2022-07-20,True,31827.05078125,31874.83984375,31874.83984375,31007.146942762654,31874.83984375,31007.146942762654,0.0341489156708121,completed,,-867.692900987342,-2.722187484676817,2.722187484676817
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,108,2022-07-19,2022-07-20,2022-07-21,True,31874.83984375,32036.900390625,32036.900390625,32071.706886476153,32036.900390625,32071.706886476153,0.0346398339606821,completed,,34.80649585115316,0.1086450169234806,0.1086450169234806
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,109,2022-07-20,2022-07-21,2022-07-22,True,32036.900390625,31899.2890625,31899.2890625,31761.041196634887,31899.2890625,31761.041196634887,0.034055583178997,completed,,-138.24786586511254,-0.4333885485480404,0.4333885485480404
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,110,2022-07-21,2022-07-22,2022-07-25,True,31899.2890625,31990.0390625,31990.0390625,31643.95202449939,31990.0390625,31643.95202449939,0.0332793751731514,completed,,-346.087038000609,-1.0818587539841615,1.0818587539841615
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,111,2022-07-22,2022-07-25,2022-07-26,True,31990.0390625,31761.5390625,31761.5390625,31992.718523729694,31761.5390625,31992.718523729694,0.0349922501482069,completed,,231.17946122969445,0.7278597575979617,0.7278597575979617
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,112,2022-07-25,2022-07-26,2022-07-27,True,31761.5390625,32197.58984375,32197.58984375,31744.359673394338,32197.58984375,31744.359673394338,0.0339414170011878,completed,,-453.2301703556659,-1.4076524750924615,1.4076524750924615
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,113,2022-07-26,2022-07-27,2022-07-28,True,32197.58984375,32529.630859375,32529.630859375,31791.352274359015,32529.630859375,31791.352274359015,0.0340929157100617,completed,,-738.2785850159853,-2.2695572175643495,2.2695572175643495
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,114,2022-07-27,2022-07-28,2022-07-29,True,32529.630859375,32845.12890625,32845.12890625,32225.58135080544,32845.12890625,32225.58135080544,0.0348827498964965,completed,,-619.547555444562,-1.886269215788251,1.886269215788251
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,115,2022-07-28,2022-07-29,2022-08-01,True,32845.12890625,32798.3984375,32798.3984375,32675.706001624207,32798.3984375,32675.706001624207,0.0340785421431064,completed,,-122.69243587579332,-0.3740805701522093,0.3740805701522093
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,116,2022-07-29,2022-08-01,2022-08-02,True,32798.3984375,32396.169921875,32396.169921875,32793.10151714353,32396.169921875,32793.10151714353,0.0395660423673689,completed,,396.9315952685283,1.22524235496279,1.22524235496279
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,117,2022-08-01,2022-08-02,2022-08-03,True,32396.169921875,32812.5,32812.5,31997.072234789975,32812.5,31997.072234789975,0.0364392921328544,completed,,-815.4277652100245,-2.4851131892115035,2.4851131892115035
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,118,2022-08-02,2022-08-03,2022-08-04,True,32812.5,32726.8203125,32726.8203125,32369.13974884323,32726.8203125,32369.13974884323,0.034336541313678,completed,,-357.68056365676966,-1.0929279417962694,1.0929279417962694
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,119,2022-08-03,2022-08-04,2022-08-05,True,32726.8203125,32803.46875,32803.46875,32554.82076292323,32803.46875,32554.82076292323,0.0342405000701546,completed,,-248.6479870767689,-0.7579929701085923,0.7579929701085923
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,120,2022-08-04,2022-08-05,2022-08-08,True,32803.46875,32832.5390625,32832.5390625,32706.59129452187,32832.5390625,32706.59129452187,0.0342925833538174,completed,,-125.94776797813029,-0.3836065426995341,0.3836065426995341
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,121,2022-08-05,2022-08-08,2022-08-09,True,32832.5390625,32774.41015625,32774.41015625,32706.04401589805,32774.41015625,32706.04401589805,0.0341197499074041,completed,,-68.36614035195089,-0.2085960968512308,0.2085960968512308
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,122,2022-08-08,2022-08-09,2022-08-10,True,32774.41015625,33309.51171875,33309.51171875,32768.66539239849,33309.51171875,32768.66539239849,0.0342712081037461,completed,,-540.8463263515077,-1.6236993532603003,1.6236993532603003
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,123,2022-08-09,2022-08-10,2022-08-11,True,33309.51171875,33336.671875,33336.671875,32970.03309552217,33336.671875,32970.03309552217,0.0348117081448435,completed,,-366.6387794778275,-1.0998061859701689,1.0998061859701689
DOWJONES_w10,DOWJONES,10,GradientBoosting,15,443ba1a5a28c4023,learning_rate=0.08 max_depth=2 n_estimators=300 subsample=0.8,"{""learning_rate"": 0.08, ""max_depth"": 2, ""n_estimators"": 300, ""subsample"": 0.8}",tuning,124,2022-08-10,2022-08-11,2022-08-12,True,33336.671875,33761.05078125,33761.05078125,32989.305538699286,33761.05078125,32989.305538699286,0.0340189593844115,completed,,-771.7452425507145,-2.285904095672642,2.285904095672642
